Date,variable,simulated,origin,Cₐ,measured
2002-05-08T09:19:00.0,E,1.7838106963563507,plantecophys,1163.971429,2.001413051
2002-05-08T09:24:00.0,E,1.375643633602765,plantecophys,1175.3,1.644829059
2002-05-08T09:28:00.0,E,1.0111696917322432,plantecophys,1185.2,1.495952658
2002-05-08T09:31:00.0,E,0.853755180224587,plantecophys,1191.885714,1.358727481
2002-05-08T09:33:00.0,E,0.7670709438456845,plantecophys,1194.971429,1.24556613
2002-05-08T09:35:00.0,E,0.6995125770514357,plantecophys,1200.557143,1.155537348
2002-05-08T11:42:00.0,E,4.646248125576852,plantecophys,340.4571429,4.010037816
2002-05-08T11:45:00.0,E,5.2406992186925345,plantecophys,189.3,3.90847508
2002-05-08T11:55:00.0,E,4.4595063808052595,plantecophys,377.0428571,3.743663993
2002-05-08T11:58:00.0,E,3.3238996879413714,plantecophys,769.1428571,3.646147283
2002-05-08T12:01:00.0,E,3.0744269726645577,plantecophys,965.2571429,3.496535156
2002-05-08T12:05:00.0,E,2.900639508612082,plantecophys,1164.0,3.095168723
2002-05-08T12:08:00.0,E,2.6066208362349825,plantecophys,1169.557143,2.700016173
2002-05-08T12:09:00.0,E,2.1703607909089437,plantecophys,1177.242857,2.392954976
2002-05-08T12:11:00.0,E,1.7395867697593914,plantecophys,1186.485714,2.199657753
2002-05-08T12:14:00.0,E,1.5540161421035863,plantecophys,1192.057143,2.016310765
2002-05-08T12:16:00.0,E,1.4547962492243698,plantecophys,1195.285714,1.865162508
2002-05-08T12:18:00.0,E,1.3756927397065006,plantecophys,1198.414286,1.756567256
2002-05-08T14:56:00.0,E,5.697075694560608,plantecophys,334.8714286,4.410425234
2002-05-08T14:59:00.0,E,5.704119015505087,plantecophys,189.1428571,4.257085217
2002-05-08T15:08:00.0,E,5.652534934872063,plantecophys,375.5,4.273971901
2002-05-08T15:11:00.0,E,3.7617699807902043,plantecophys,759.9571429,3.574772763
2002-05-08T15:13:00.0,E,3.086696576987686,plantecophys,958.2142857,2.981590354
2002-05-08T15:15:00.0,E,2.620936410028039,plantecophys,1157.042857,2.353285995
2002-05-08T15:17:00.0,E,2.2701504646389368,plantecophys,1166.485714,1.759762902
2002-05-08T15:19:00.0,E,1.4819783641031896,plantecophys,1177.457143,1.263707122
2002-05-08T15:21:00.0,E,0.7649648197336353,plantecophys,1187.385714,0.858202124
2002-05-08T15:23:00.0,E,0.48086164458847547,plantecophys,1195.557143,0.527982027
2002-05-08T15:25:00.0,E,0.32902094828538386,plantecophys,1196.985714,0.320330272
2002-05-08T15:28:00.0,E,0.18964106185568375,plantecophys,1202.157143,0.218865261
2002-05-09T08:37:00.0,E,4.16698274869526,plantecophys,342.5,2.501921265
2002-05-09T08:40:00.0,E,5.681046474226502,plantecophys,190.1857143,2.629467036
2002-05-09T08:51:00.0,E,3.9209497286677424,plantecophys,382.9285714,2.412037718
2002-05-09T08:54:00.0,E,2.4247383284060278,plantecophys,779.8857143,2.10644338
2002-05-09T08:59:00.0,E,2.0629600380955084,plantecophys,978.4714286,1.685244644
2002-05-09T09:04:00.0,E,1.8244024791131546,plantecophys,1174.042857,1.232351502
2002-05-09T09:05:00.0,E,1.640980002139602,plantecophys,1179.442857,0.949667162
2002-05-09T09:07:00.0,E,1.3168078877926896,plantecophys,1182.685714,0.6704302
2002-05-09T09:10:00.0,E,0.8931712563370297,plantecophys,1189.614286,0.460121117
2002-05-09T09:12:00.0,E,0.6534269802332778,plantecophys,1193.857143,0.321514187
2002-05-09T09:14:00.0,E,0.5126396775230866,plantecophys,1197.257143,0.233168438
2002-05-09T09:16:00.0,E,0.36231952990441973,plantecophys,1200.157143,0.184238937
2002-05-09T10:32:00.0,E,4.309151052517085,plantecophys,336.7,2.888582784
2002-05-09T10:34:00.0,E,5.622816371935255,plantecophys,190.3,2.913023713
2002-05-09T10:45:00.0,E,4.168173137291176,plantecophys,377.6428571,2.452885647
2002-05-09T10:50:00.0,E,2.8388946890454836,plantecophys,770.9428571,2.35081218
2002-05-09T10:53:00.0,E,2.538380612021879,plantecophys,972.7571429,2.29615841
2002-05-09T10:58:00.0,E,2.3301807414790137,plantecophys,1169.028571,2.232608263
2002-05-09T11:01:00.0,E,2.0815742035184175,plantecophys,1175.3,1.943150752
2002-05-09T11:04:00.0,E,1.668091399157593,plantecophys,1176.8,1.720542289
2002-05-09T11:07:00.0,E,1.24483834373785,plantecophys,1186.985714,1.564223474
2002-05-09T11:09:00.0,E,1.054114898529643,plantecophys,1190.957143,1.401476844
2002-05-09T11:11:00.0,E,0.9691364103914519,plantecophys,1196.057143,1.188411732
2002-05-09T11:13:00.0,E,0.8840622626982412,plantecophys,1198.014286,0.879577375
2002-05-09T12:06:00.0,E,3.953842832791917,plantecophys,335.8142857,2.915763206
2002-05-09T12:08:00.0,E,5.15121529952685,plantecophys,190.8,2.713797137
2002-05-09T12:22:00.0,E,3.807747179689685,plantecophys,380.3571429,2.524845991
2002-05-09T12:26:00.0,E,2.5099437079893367,plantecophys,774.3571429,2.604895614
2002-05-09T12:30:00.0,E,2.211275733184526,plantecophys,975.5571429,2.593163939
2002-05-09T12:35:00.0,E,1.9901842962243461,plantecophys,1176.857143,2.431454854
2002-05-09T12:39:00.0,E,1.787417837542268,plantecophys,1177.642857,2.064599326
2002-05-09T12:44:00.0,E,1.4925269093960771,plantecophys,1181.028571,1.654131979
2002-05-09T12:47:00.0,E,1.109168129336573,plantecophys,1189.028571,1.354996078
2002-05-09T12:51:00.0,E,0.9350566757853478,plantecophys,1197.485714,0.954541862
2002-05-09T12:56:00.0,E,0.8727635281887027,plantecophys,1199.928571,0.376116332
2002-05-09T13:01:00.0,E,0.7760757686025974,plantecophys,1203.014286,0.191881499
2002-05-09T15:03:00.0,E,3.771055599810672,plantecophys,344.3142857,1.588421557
2002-05-09T15:07:00.0,E,5.11381527361205,plantecophys,190.9571429,1.669487596
2002-05-09T15:20:00.0,E,3.5570464178428502,plantecophys,376.9,2.151309254
2002-05-09T15:24:00.0,E,2.178974075319587,plantecophys,771.0428571,2.295400647
2002-05-09T15:29:00.0,E,1.8322336342495062,plantecophys,971.4714286,2.047167875
2002-05-09T15:33:00.0,E,1.6055380203276368,plantecophys,1172.185714,1.85467937
2002-05-09T15:35:00.0,E,1.434155135363369,plantecophys,1171.328571,1.629607358
2002-05-09T15:40:00.0,E,1.0782331404395702,plantecophys,1178.8,1.237123328
2002-05-09T15:45:00.0,E,0.6918232365562357,plantecophys,1187.171429,0.689712577
2002-05-09T15:50:00.0,E,0.5153915281383471,plantecophys,1196.014286,0.284592566
2002-05-09T15:55:00.0,E,0.4124567706458702,plantecophys,1206.742857,0.149283383
2002-05-09T15:58:00.0,E,0.30000722369559996,plantecophys,1198.7,0.127985045
2002-05-10T09:13:00.0,E,1.8365714943940274,plantecophys,343.4857143,0.879833974
2002-05-10T09:15:00.0,E,2.7080440421859637,plantecophys,193.0809524,0.772480166
2002-05-10T09:31:00.0,E,1.898179435165769,plantecophys,384.3285714,0.827086994
2002-05-10T09:34:00.0,E,1.1430726107329316,plantecophys,776.9571429,0.84202138
2002-05-10T09:38:00.0,E,0.9750662100595825,plantecophys,976.1333333,0.846912102
2002-05-10T09:42:00.0,E,0.836768115230429,plantecophys,1177.761905,0.741262561
2002-05-10T09:45:00.0,E,0.7316400866515128,plantecophys,1180.385714,0.585515666
2002-05-10T09:47:00.0,E,0.5544065658397386,plantecophys,1180.704762,0.443110144
2002-05-10T09:50:00.0,E,0.32913050851375564,plantecophys,1188.252381,0.286887532
2002-05-10T09:54:00.0,E,0.22085832611713718,plantecophys,1193.309524,0.186969317
2002-05-10T09:58:00.0,E,0.15250825021506756,plantecophys,1198.728571,0.090656665
2002-05-10T10:00:00.0,E,0.09295010099111187,plantecophys,1199.857143,0.06960606
2002-05-10T11:30:00.0,E,1.9256877463048496,plantecophys,345.7666667,1.521720784
2002-05-10T11:33:00.0,E,2.364973285550925,plantecophys,193.7619048,1.56321265
2002-05-10T11:49:00.0,E,1.8610015232881019,plantecophys,384.3571429,1.510421355
2002-05-10T11:54:00.0,E,1.4447162119665284,plantecophys,775.8952381,1.570675572
2002-05-10T11:59:00.0,E,1.3824121270632639,plantecophys,975.2619048,1.571660582
2002-05-10T12:04:00.0,E,1.3565264222285365,plantecophys,1174.657143,1.533141689
2002-05-10T12:09:00.0,E,1.2386976173426019,plantecophys,1172.466667,1.365348031
2002-05-10T12:14:00.0,E,1.0604683168004785,plantecophys,1179.190476,1.196643698
2002-05-10T12:19:00.0,E,0.9134750933035898,plantecophys,1185.228571,1.090269306
2002-05-10T14:34:00.0,E,3.7907261124230764,plantecophys,340.8714286,3.121561352
2002-05-10T14:37:00.0,E,4.765879875992178,plantecophys,190.5857143,3.169462421
2002-05-10T14:49:00.0,E,3.6433628077041758,plantecophys,379.247619,2.61134143
2002-05-10T14:51:00.0,E,2.466253719720162,plantecophys,772.6142857,2.491978931
2002-05-10T14:54:00.0,E,2.181630104098023,plantecophys,968.8952381,2.327280519
2002-05-10T14:56:00.0,E,1.995234399169996,plantecophys,1170.171429,2.161827957
2002-05-10T14:58:00.0,E,1.7864271574510047,plantecophys,1176.066667,1.881592255
2002-05-10T15:00:00.0,E,1.4489127098641907,plantecophys,1178.157143,1.583776355
2002-05-10T15:03:00.0,E,1.0577805611993607,plantecophys,1187.719048,1.337879999
2002-05-10T15:06:00.0,E,0.8553845646198056,plantecophys,1194.738095,1.060724667
2002-05-10T15:10:00.0,E,0.7583896520486525,plantecophys,1196.87619,0.825775399
2002-05-10T15:12:00.0,E,0.6709744677490298,plantecophys,1199.090476,0.693750991
2001-11-14T09:38:00.0,Tl,16.88833333,plantecophys,188.35,17.74166667
2001-11-14T09:48:00.0,Tl,19.152116991622908,plantecophys,374.2666667,19.265
2001-11-14T09:50:00.0,Tl,19.560737483576546,plantecophys,760.9,19.385
2001-11-14T09:52:00.0,Tl,19.780167001239228,plantecophys,955.4,19.53333333
2001-11-14T09:54:00.0,Tl,20.032567201016217,plantecophys,1155.4,19.68666667
2001-11-14T09:56:00.0,Tl,20.173443200058237,plantecophys,1157.616667,19.31666667
2001-11-14T09:58:00.0,Tl,20.39241734389706,plantecophys,1168.7,18.945
2001-11-14T10:00:00.0,Tl,20.43143820814381,plantecophys,1184.583333,18.61
2001-11-14T10:02:00.0,Tl,20.599206505339414,plantecophys,1195.366667,18.585
2001-11-14T10:04:00.0,Tl,20.628039126459726,plantecophys,1197.85,18.51833333
2001-11-14T11:11:00.0,Tl,19.017233752516752,plantecophys,344.0333333,19.08
2001-11-14T11:14:00.0,Tl,19.071130721226712,plantecophys,192.3333333,19.25166667
2001-11-14T11:27:00.0,Tl,19.26222105672607,plantecophys,379.6666667,19.47833333
2001-11-14T11:30:00.0,Tl,19.54312298090865,plantecophys,770.4833333,19.49333333
2001-11-14T11:32:00.0,Tl,19.495644429319483,plantecophys,967.8333333,19.295
2001-11-14T11:35:00.0,Tl,19.296693860024998,plantecophys,1167.316667,18.86833333
2001-11-14T11:37:00.0,Tl,19.217589518312597,plantecophys,1172.05,18.20833333
2001-11-14T11:40:00.0,Tl,19.262197191299126,plantecophys,1176.916667,17.62666667
2001-11-14T11:44:00.0,Tl,19.299554253058044,plantecophys,1185.033333,17.26
2001-11-14T11:47:00.0,Tl,19.3210161916073,plantecophys,1192.116667,17.115
2001-11-14T11:50:00.0,Tl,19.325218190165657,plantecophys,1193.1,17.09
2001-11-14T11:59:00.0,Tl,19.40230442672066,plantecophys,1200.066667,17.19
2001-11-14T13:34:00.0,Tl,23.947932809407632,plantecophys,338.4833333,23.48166667
2001-11-14T13:34:00.0,Tl,23.947932809407632,plantecophys,338.4833333,23.48166667
2001-11-14T13:36:00.0,Tl,23.935977036404957,plantecophys,188.5166667,23.35166667
2001-11-14T13:36:00.0,Tl,23.935977036404957,plantecophys,188.5166667,23.35166667
2001-11-14T13:46:00.0,Tl,24.246706341578708,plantecophys,375.65,23.56833333
2001-11-14T13:46:00.0,Tl,24.246706341578708,plantecophys,375.65,23.56833333
2001-11-14T13:49:00.0,Tl,24.951033089673807,plantecophys,759.9666667,23.98833333
2001-11-14T13:49:00.0,Tl,24.951033089673807,plantecophys,759.9666667,23.98833333
2001-11-14T13:51:00.0,Tl,25.48722405600763,plantecophys,956.9,24.385
2001-11-14T13:51:00.0,Tl,25.48722405600763,plantecophys,956.9,24.385
2001-11-14T13:53:00.0,Tl,25.75205423370575,plantecophys,1153.45,24.505
2001-11-14T13:53:00.0,Tl,25.75205423370575,plantecophys,1153.45,24.505
2001-11-14T13:55:00.0,Tl,25.80139794595858,plantecophys,1160.583333,24.015
2001-11-14T13:55:00.0,Tl,25.80139794595858,plantecophys,1160.583333,24.015
2001-11-14T13:56:00.0,Tl,25.91819244225981,plantecophys,1172.35,23.595
2001-11-14T13:56:00.0,Tl,25.91819244225981,plantecophys,1172.35,23.595
2001-11-14T13:59:00.0,Tl,26.131081532616292,plantecophys,1183.3,23.4
2001-11-14T13:59:00.0,Tl,26.131081532616292,plantecophys,1183.3,23.4
2001-11-14T14:01:00.0,Tl,26.114341807549984,plantecophys,1193.233333,23.325
2001-11-14T14:01:00.0,Tl,26.114341807549984,plantecophys,1193.233333,23.325
2001-11-14T14:03:00.0,Tl,25.804328294739477,plantecophys,1201.333333,23.08
2001-11-14T14:03:00.0,Tl,25.804328294739477,plantecophys,1201.333333,23.08
2001-11-14T13:34:00.0,Tl,23.947932809407632,plantecophys,338.4833333,23.48166667
2001-11-14T13:34:00.0,Tl,23.947932809407632,plantecophys,338.4833333,23.48166667
2001-11-14T13:36:00.0,Tl,23.935977036404957,plantecophys,188.5166667,23.35166667
2001-11-14T13:36:00.0,Tl,23.935977036404957,plantecophys,188.5166667,23.35166667
2001-11-14T13:46:00.0,Tl,24.246706341578708,plantecophys,375.65,23.56833333
2001-11-14T13:46:00.0,Tl,24.246706341578708,plantecophys,375.65,23.56833333
2001-11-14T13:49:00.0,Tl,24.951033089673807,plantecophys,759.9666667,23.98833333
2001-11-14T13:49:00.0,Tl,24.951033089673807,plantecophys,759.9666667,23.98833333
2001-11-14T13:51:00.0,Tl,25.48722405600763,plantecophys,956.9,24.385
2001-11-14T13:51:00.0,Tl,25.48722405600763,plantecophys,956.9,24.385
2001-11-14T13:53:00.0,Tl,25.75205423370575,plantecophys,1153.45,24.505
2001-11-14T13:53:00.0,Tl,25.75205423370575,plantecophys,1153.45,24.505
2001-11-14T13:55:00.0,Tl,25.80139794595858,plantecophys,1160.583333,24.015
2001-11-14T13:55:00.0,Tl,25.80139794595858,plantecophys,1160.583333,24.015
2001-11-14T13:56:00.0,Tl,25.91819244225981,plantecophys,1172.35,23.595
2001-11-14T13:56:00.0,Tl,25.91819244225981,plantecophys,1172.35,23.595
2001-11-14T13:59:00.0,Tl,26.131081532616292,plantecophys,1183.3,23.4
2001-11-14T13:59:00.0,Tl,26.131081532616292,plantecophys,1183.3,23.4
2001-11-14T14:01:00.0,Tl,26.114341807549984,plantecophys,1193.233333,23.325
2001-11-14T14:01:00.0,Tl,26.114341807549984,plantecophys,1193.233333,23.325
2001-11-14T14:03:00.0,Tl,25.804328294739477,plantecophys,1201.333333,23.08
2001-11-14T14:03:00.0,Tl,25.804328294739477,plantecophys,1201.333333,23.08
2001-11-15T08:52:00.0,Tl,17.24666667,plantecophys,343.0166667,18.01833333
2001-11-15T08:55:00.0,Tl,17.385,plantecophys,190.35,18.17666667
2001-11-15T09:06:00.0,Tl,17.44,plantecophys,382.2166667,18.14333333
2001-11-15T09:09:00.0,Tl,18.371618812872573,plantecophys,770.3166667,18.23166667
2001-11-15T09:11:00.0,Tl,18.513668736071985,plantecophys,970.4833333,18.28166667
2001-11-15T09:13:00.0,Tl,18.717056039730007,plantecophys,1170.4,18.39666667
2001-11-15T09:16:00.0,Tl,18.78190314832947,plantecophys,1174.366667,17.955
2001-11-15T09:18:00.0,Tl,18.772588752772457,plantecophys,1181.916667,17.44
2001-11-15T09:20:00.0,Tl,18.760185059544032,plantecophys,1187.233333,17.10666667
2001-11-15T09:22:00.0,Tl,18.62098051718769,plantecophys,1189.733333,16.89833333
2001-11-15T09:28:00.0,Tl,17.25833333,plantecophys,1195.5,16.50333333
2001-11-15T09:30:00.0,Tl,17.27,plantecophys,1200.966667,16.50333333
2001-11-15T10:16:00.0,Tl,18.767063641363265,plantecophys,339.0,18.94
2001-11-15T10:18:00.0,Tl,18.98027550876303,plantecophys,190.3,19.13333333
2001-11-15T10:29:00.0,Tl,19.833774937113997,plantecophys,376.5833333,19.77333333
2001-11-15T10:31:00.0,Tl,19.992779512386882,plantecophys,768.8,19.81833333
2001-11-15T10:34:00.0,Tl,20.157551677495253,plantecophys,963.4666667,19.91833333
2001-11-15T10:38:00.0,Tl,20.214667739740452,plantecophys,1163.733333,19.925
2001-11-15T10:40:00.0,Tl,20.264273133037886,plantecophys,1170.083333,19.47
2001-11-15T10:41:00.0,Tl,20.28681276943917,plantecophys,1177.083333,18.85
2001-11-15T10:44:00.0,Tl,20.02697215904684,plantecophys,1187.766667,18.05166667
2001-11-15T10:46:00.0,Tl,19.75955932001227,plantecophys,1192.683333,17.56666667
2001-11-15T10:48:00.0,Tl,19.908198664715208,plantecophys,1195.333333,17.715
2001-11-15T10:51:00.0,Tl,19.987040327649257,plantecophys,1198.733333,18.20833333
2001-11-15T15:16:00.0,Tl,21.31368928081318,plantecophys,347.6833333,21.55166667
2001-11-15T15:19:00.0,Tl,21.23803968974482,plantecophys,192.4666667,21.49666667
2001-11-15T15:31:00.0,Tl,21.058624399871373,plantecophys,382.0,21.25166667
2001-11-15T15:33:00.0,Tl,21.515484095285608,plantecophys,769.4833333,21.38333333
2001-11-15T15:35:00.0,Tl,21.637882224645683,plantecophys,967.6666667,21.37
2001-11-15T15:37:00.0,Tl,21.87046394543821,plantecophys,1168.5,21.56
2001-11-15T15:40:00.0,Tl,22.038863293891566,plantecophys,1170.716667,21.11833333
2001-11-15T15:46:00.0,Tl,21.758833763812323,plantecophys,1178.966667,20.21333333
2001-11-15T15:52:00.0,Tl,21.837025787556072,plantecophys,1193.7,19.93833333
2001-11-15T15:58:00.0,Tl,21.849347303916286,plantecophys,1199.316667,19.78166667
2001-11-15T16:02:00.0,Tl,21.832660608994075,plantecophys,1200.4,19.65666667
2001-11-15T16:04:00.0,Tl,21.977636238885154,plantecophys,1202.883333,19.72833333
2001-11-15T16:06:00.0,Tl,21.949196893503352,plantecophys,1199.05,19.70333333
2001-11-15T16:22:00.0,Tl,22.311664573200755,plantecophys,349.0166667,22.15
2001-11-15T16:24:00.0,Tl,22.327828926403956,plantecophys,195.6833333,22.15166667
2001-11-15T16:35:00.0,Tl,22.490724450005594,plantecophys,388.8,22.31
2001-11-15T16:37:00.0,Tl,22.561005167059797,plantecophys,776.0166667,22.30833333
2001-11-15T16:39:00.0,Tl,22.53058260900367,plantecophys,974.7333333,22.23
2001-11-15T16:42:00.0,Tl,22.5198569335072,plantecophys,1170.65,22.15833333
2001-11-15T16:43:00.0,Tl,22.357092231085723,plantecophys,1176.316667,21.38
2001-11-15T16:46:00.0,Tl,22.21210540767543,plantecophys,1179.733333,20.605
2001-11-15T16:48:00.0,Tl,22.075528699430286,plantecophys,1187.716667,20.10666667
2001-11-15T16:53:00.0,Tl,21.823589052780438,plantecophys,1191.65,19.71333333
2001-11-15T16:55:00.0,Tl,21.696659227379374,plantecophys,1195.366667,19.57833333
2001-11-15T16:58:00.0,Tl,21.42642698477131,plantecophys,1200.016667,19.285
2001-11-16T09:33:00.0,Tl,16.87193548,plantecophys,338.783871,17.95064516
2001-11-16T09:37:00.0,Tl,16.88709677,plantecophys,189.9645161,17.95645161
2001-11-16T09:51:00.0,Tl,17.868730434524263,plantecophys,371.2387097,18.63032258
2001-11-16T09:55:00.0,Tl,19.50490965586822,plantecophys,760.7,19.53645161
2001-11-16T09:58:00.0,Tl,19.682781920504738,plantecophys,956.2709677,19.64129032
2001-11-16T10:04:00.0,Tl,19.7885474747058,plantecophys,1150.76129,19.82354839
2001-11-16T10:07:00.0,Tl,19.74837887623658,plantecophys,1161.483871,19.21548387
2001-11-16T10:10:00.0,Tl,19.805564916792225,plantecophys,1174.106452,18.67290323
2001-11-16T10:14:00.0,Tl,19.897032274172908,plantecophys,1185.516129,18.39548387
2001-11-16T10:18:00.0,Tl,19.973482660483587,plantecophys,1190.422581,18.3816129
2001-11-16T10:20:00.0,Tl,20.023378111202152,plantecophys,1195.096774,18.41870968
2001-11-16T10:23:00.0,Tl,19.97836961819185,plantecophys,1200.26129,18.34774194
2001-11-16T11:12:00.0,Tl,22.575636202767996,plantecophys,338.9666667,22.25
2001-11-16T11:15:00.0,Tl,22.298342750171088,plantecophys,185.2904762,21.96333333
2001-11-16T11:29:00.0,Tl,23.425858685435887,plantecophys,374.9857143,22.89428571
2001-11-16T11:33:00.0,Tl,23.172343716061818,plantecophys,754.6142857,22.45761905
2001-11-16T11:37:00.0,Tl,23.200226274525694,plantecophys,952.8428571,22.44761905
2001-11-16T11:43:00.0,Tl,23.30422692865617,plantecophys,1153.666667,22.45904762
2001-11-16T11:48:00.0,Tl,23.935141533175813,plantecophys,1138.180952,22.45666667
2001-11-16T11:54:00.0,Tl,24.373979535403638,plantecophys,1164.395238,22.16428571
2001-11-16T11:57:00.0,Tl,24.19880992985886,plantecophys,1176.228571,21.62190476
2001-11-16T12:01:00.0,Tl,24.29167865886264,plantecophys,1185.661905,21.6752381
2001-11-16T12:06:00.0,Tl,24.20718652029815,plantecophys,1199.395238,21.50761905
2001-11-16T12:09:00.0,Tl,24.391907467112638,plantecophys,1198.3,21.65809524
2001-11-16T15:06:00.0,Tl,23.95059522209694,plantecophys,345.5571429,23.12142857
2001-11-16T15:08:00.0,Tl,23.925250300924827,plantecophys,193.2857143,23.09285714
2001-11-16T15:20:00.0,Tl,23.370531953266756,plantecophys,382.8428571,22.65857143
2001-11-16T15:22:00.0,Tl,23.68639231967032,plantecophys,768.3142857,22.88142857
2001-11-16T15:24:00.0,Tl,23.861823107615116,plantecophys,964.1285714,22.93285714
2001-11-16T15:26:00.0,Tl,23.958203792473387,plantecophys,1158.757143,22.96714286
2001-11-16T15:28:00.0,Tl,24.035794910144542,plantecophys,1162.571429,22.53285714
